SCORES_TXT_BEGIN_0 0 100 9 BLEU
8 16 1 15 0 14 0 13 18 
8 15 2 14 1 13 0 12 18 
11 18 4 17 2 16 1 15 18 
10 17 4 16 2 15 1 14 18 
9 16 2 15 0 14 0 13 18 
9 16 2 15 0 14 0 13 18 
9 15 1 14 0 13 0 12 18 
9 15 1 14 0 13 0 12 18 
9 16 2 15 0 14 0 13 18 
9 16 3 15 0 14 0 13 18 
9 15 2 14 1 13 0 12 18 
9 16 2 15 1 14 0 13 18 
11 18 2 17 0 16 0 15 18 
10 17 2 16 0 15 0 14 18 
10 17 3 16 2 15 1 14 18 
8 16 2 15 0 14 0 13 18 
10 16 2 15 0 14 0 13 18 
9 15 2 14 0 13 0 12 18 
9 16 2 15 0 14 0 13 18 
10 17 2 16 0 15 0 14 18 
9 16 2 15 1 14 0 13 18 
10 17 2 16 0 15 0 14 18 
8 16 2 15 1 14 0 13 18 
10 16 3 15 2 14 1 13 18 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 212 100 9 BLEU
12 21 3 20 1 19 0 18 22 
13 21 3 20 1 19 0 18 22 
14 22 5 21 3 20 1 19 22 
11 21 3 20 1 19 0 18 22 
12 21 3 20 1 19 0 18 22 
13 22 5 21 3 20 1 19 22 
11 21 3 20 1 19 0 18 22 
11 20 3 19 1 18 0 17 22 
11 20 4 19 2 18 1 17 22 
10 20 4 19 2 18 1 17 22 
12 21 3 20 1 19 0 18 22 
9 20 3 19 1 18 0 17 22 
13 22 5 21 3 20 1 19 22 
12 20 3 19 1 18 0 17 22 
12 20 3 19 1 18 0 17 22 
13 21 5 20 3 19 1 18 22 
12 20 4 19 2 18 1 17 22 
10 20 3 19 1 18 0 17 22 
13 21 4 20 2 19 0 18 22 
11 20 4 19 2 18 1 17 22 
13 21 6 20 4 19 2 18 22 
13 21 4 20 2 19 0 18 22 
12 21 6 20 4 19 2 18 22 
13 22 4 21 1 20 0 19 22 
10 20 3 19 1 18 0 17 22 
12 21 3 20 1 19 0 18 22 
10 20 4 19 2 18 1 17 22 
11 21 5 20 3 19 1 18 22 
13 20 3 19 1 18 0 17 22 
13 22 4 21 2 20 0 19 22 
14 21 5 20 3 19 1 18 22 
14 22 3 21 1 20 0 19 22 
11 20 3 19 1 18 0 17 22 
14 21 4 20 1 19 0 18 22 
11 20 3 19 1 18 0 17 22 
12 21 5 20 3 19 1 18 22 
13 22 3 21 1 20 0 19 22 
12 21 4 20 2 19 0 18 22 
10 20 3 19 1 18 0 17 22 
14 22 4 21 1 20 0 19 22 
13 21 3 20 1 19 0 18 22 
12 21 4 20 2 19 0 18 22 
11 20 4 19 2 18 1 17 22 
12 22 4 21 1 20 0 19 22 
15 23 6 22 3 21 1 20 22 
14 22 5 21 3 20 1 19 22 
12 21 6 20 4 19 2 18 22 
13 21 4 20 1 19 0 18 22 
12 22 4 21 1 20 0 19 22 
11 21 3 20 1 19 0 18 22 
13 21 3 20 1 19 0 18 22 
12 21 3 20 1 19 0 18 22 
12 20 3 19 1 18 0 17 22 
11 21 3 20 1 19 0 18 22 
12 22 4 21 2 20 0 19 22 
13 21 5 20 3 19 1 18 22 
12 21 3 20 1 19 0 18 22 
13 22 3 21 1 20 0 19 22 
13 22 3 21 1 20 0 19 22 
13 21 4 20 1 19 0 18 22 
11 20 3 19 1 18 0 17 22 
12 21 3 20 1 19 0 18 22 
11 20 4 19 2 18 1 17 22 
14 22 3 21 1 20 0 19 22 
11 20 3 19 1 18 0 17 22 
14 23 5 22 3 21 1 20 22 
12 21 5 20 3 19 1 18 22 
13 22 4 21 1 20 0 19 22 
13 22 3 21 1 20 0 19 22 
12 21 3 20 1 19 0 18 22 
14 23 6 22 3 21 1 20 22 
12 21 4 20 2 19 0 18 22 
12 21 3 20 1 19 0 18 22 
13 21 3 20 1 19 0 18 22 
12 21 4 20 2 19 0 18 22 
12 21 3 20 1 19 0 18 22 
13 22 4 21 1 20 0 19 22 
12 21 3 20 1 19 0 18 22 
14 21 3 20 1 19 0 18 22 
12 21 3 20 1 19 0 18 22 
12 21 4 20 1 19 0 18 22 
14 23 6 22 3 21 1 20 22 
11 21 3 20 1 19 0 18 22 
13 22 5 21 3 20 1 19 22 
15 22 5 21 3 20 1 19 22 
12 21 3 20 1 19 0 18 22 
10 21 3 20 1 19 0 18 22 
12 21 3 20 1 19 0 18 22 
11 21 3 20 1 19 0 18 22 
13 21 3 20 1 19 0 18 22 
13 22 5 21 3 20 1 19 22 
12 21 3 20 1 19 0 18 22 
14 22 3 21 1 20 0 19 22 
14 22 5 21 3 20 1 19 22 
12 20 3 19 1 18 0 17 22 
15 23 5 22 3 21 1 20 22 
12 22 4 21 2 20 0 19 22 
13 21 5 20 3 19 1 18 22 
12 21 3 20 1 19 0 18 22 
13 21 3 20 1 19 0 18 22 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 213 100 9 BLEU
7 18 1 17 0 16 0 15 25 
7 18 1 17 0 16 0 15 25 
6 17 1 16 0 15 0 14 25 
6 17 1 16 0 15 0 14 25 
7 18 1 17 0 16 0 15 25 
7 18 0 17 0 16 0 15 25 
7 18 1 17 0 16 0 15 25 
6 17 1 16 0 15 0 14 25 
6 17 0 16 0 15 0 14 25 
6 17 1 16 0 15 0 14 25 
6 17 1 16 0 15 0 14 25 
7 18 0 17 0 16 0 15 25 
6 17 0 16 0 15 0 14 25 
6 17 1 16 0 15 0 14 25 
6 17 0 16 0 15 0 14 25 
7 18 0 17 0 16 0 15 25 
7 18 0 17 0 16 0 15 25 
7 18 1 17 0 16 0 15 25 
7 18 0 17 0 16 0 15 25 
6 17 1 16 0 15 0 14 25 
6 17 0 16 0 15 0 14 25 
6 17 0 16 0 15 0 14 25 
7 18 0 17 0 16 0 15 25 
6 17 0 16 0 15 0 14 25 
7 18 0 17 0 16 0 15 25 
7 18 0 17 0 16 0 15 25 
7 18 0 17 0 16 0 15 25 
6 17 0 16 0 15 0 14 25 
7 18 0 17 0 16 0 15 25 
7 18 0 17 0 16 0 15 25 
6 17 1 16 0 15 0 14 25 
6 17 0 16 0 15 0 14 25 
7 18 1 17 0 16 0 15 25 
6 17 0 16 0 15 0 14 25 
7 18 0 17 0 16 0 15 25 
6 17 0 16 0 15 0 14 25 
6 17 0 16 0 15 0 14 25 
7 18 1 17 0 16 0 15 25 
6 17 1 16 0 15 0 14 25 
6 17 0 16 0 15 0 14 25 
7 18 0 17 0 16 0 15 25 
6 17 1 16 0 15 0 14 25 
6 17 1 16 0 15 0 14 25 
6 17 0 16 0 15 0 14 25 
7 18 0 17 0 16 0 15 25 
6 17 1 16 0 15 0 14 25 
7 18 0 17 0 16 0 15 25 
7 18 1 17 0 16 0 15 25 
7 18 0 17 0 16 0 15 25 
7 18 0 17 0 16 0 15 25 
6 17 0 16 0 15 0 14 25 
8 19 1 18 0 17 0 16 25 
6 17 0 16 0 15 0 14 25 
7 19 0 18 0 17 0 16 25 
7 17 0 16 0 15 0 14 25 
6 17 0 16 0 15 0 14 25 
7 17 0 16 0 15 0 14 25 
7 18 0 17 0 16 0 15 25 
7 18 0 17 0 16 0 15 25 
7 18 0 17 0 16 0 15 25 
6 17 0 16 0 15 0 14 25 
6 17 0 16 0 15 0 14 25 
8 19 1 18 0 17 0 16 25 
7 18 1 17 0 16 0 15 25 
6 17 0 16 0 15 0 14 25 
7 18 0 17 0 16 0 15 25 
6 17 0 16 0 15 0 14 25 
7 18 0 17 0 16 0 15 25 
7 18 0 17 0 16 0 15 25 
7 18 0 17 0 16 0 15 25 
6 17 0 16 0 15 0 14 25 
6 17 0 16 0 15 0 14 25 
8 19 1 18 0 17 0 16 25 
6 17 0 16 0 15 0 14 25 
6 17 1 16 0 15 0 14 25 
7 17 0 16 0 15 0 14 25 
6 17 0 16 0 15 0 14 25 
8 18 1 17 0 16 0 15 25 
6 17 0 16 0 15 0 14 25 
6 17 0 16 0 15 0 14 25 
7 18 0 17 0 16 0 15 25 
6 17 1 16 0 15 0 14 25 
7 18 0 17 0 16 0 15 25 
7 18 1 17 0 16 0 15 25 
6 17 0 16 0 15 0 14 25 
7 18 1 17 0 16 0 15 25 
7 18 0 17 0 16 0 15 25 
7 18 0 17 0 16 0 15 25 
6 17 0 16 0 15 0 14 25 
7 18 0 17 0 16 0 15 25 
7 18 1 17 0 16 0 15 25 
7 18 0 17 0 16 0 15 25 
8 19 1 18 0 17 0 16 25 
8 18 0 17 0 16 0 15 25 
6 17 0 16 0 15 0 14 25 
7 18 1 17 0 16 0 15 25 
7 19 0 18 0 17 0 16 25 
8 18 0 17 0 16 0 15 25 
8 19 1 18 0 17 0 16 25 
7 17 0 16 0 15 0 14 25 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 214 18 9 BLEU
31 43 16 42 7 41 3 40 44 
30 43 16 42 7 41 3 40 44 
32 42 18 41 10 40 6 39 44 
31 43 16 42 7 41 3 40 44 
31 43 16 42 7 41 3 40 44 
31 44 16 43 7 42 3 41 44 
31 43 16 42 7 41 3 40 44 
32 42 15 41 7 40 3 39 44 
30 43 16 42 7 41 3 40 44 
31 42 16 41 7 40 3 39 44 
30 42 16 41 7 40 3 39 44 
28 42 15 41 6 40 3 39 44 
31 43 16 42 7 41 3 40 44 
31 42 16 41 7 40 3 39 44 
29 43 16 42 7 41 3 40 44 
31 43 16 42 7 41 3 40 44 
32 43 16 42 7 41 3 40 44 
28 42 15 41 6 40 3 39 44 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 215 100 9 BLEU
6 9 3 8 1 7 0 6 10 
6 9 3 8 1 7 0 6 10 
5 9 1 8 0 7 0 6 10 
6 10 3 9 1 8 0 7 10 
5 9 2 8 1 7 0 6 10 
5 9 1 8 0 7 0 6 10 
5 8 2 7 1 6 0 5 10 
5 9 2 8 1 7 0 6 10 
5 10 1 9 0 8 0 7 10 
5 10 2 9 1 8 0 7 10 
5 8 2 7 1 6 0 5 10 
4 8 0 7 0 6 0 5 10 
5 9 2 8 1 7 0 6 10 
4 9 0 8 0 7 0 6 10 
5 9 2 8 0 7 0 6 10 
4 8 0 7 0 6 0 5 10 
5 10 2 9 0 8 0 7 10 
4 9 1 8 0 7 0 6 10 
5 9 1 8 0 7 0 6 10 
4 9 0 8 0 7 0 6 10 
4 10 1 9 0 8 0 7 10 
4 8 0 7 0 6 0 5 10 
5 9 1 8 0 7 0 6 10 
4 9 0 8 0 7 0 6 10 
4 10 1 9 0 8 0 7 10 
5 8 1 7 0 6 0 5 10 
5 9 2 8 0 7 0 6 10 
4 9 0 8 0 7 0 6 10 
4 8 1 7 0 6 0 5 10 
4 10 0 9 0 8 0 7 10 
4 9 1 8 0 7 0 6 10 
5 9 2 8 0 7 0 6 10 
5 9 1 8 0 7 0 6 10 
5 9 1 8 0 7 0 6 10 
5 9 1 8 0 7 0 6 10 
5 10 2 9 0 8 0 7 10 
4 9 1 8 0 7 0 6 10 
5 8 2 7 1 6 0 5 10 
4 10 1 9 0 8 0 7 10 
6 10 2 9 0 8 0 7 10 
6 9 1 8 0 7 0 6 10 
5 10 2 9 0 8 0 7 10 
5 10 2 9 0 8 0 7 10 
5 10 2 9 0 8 0 7 10 
5 10 1 9 0 8 0 7 10 
4 8 1 7 0 6 0 5 10 
6 10 3 9 1 8 0 7 10 
6 11 2 10 0 9 0 8 10 
4 10 1 9 0 8 0 7 10 
3 8 0 7 0 6 0 5 10 
4 9 1 8 0 7 0 6 10 
5 8 2 7 1 6 0 5 10 
4 8 0 7 0 6 0 5 10 
6 9 2 8 0 7 0 6 10 
3 8 0 7 0 6 0 5 10 
4 9 1 8 0 7 0 6 10 
5 9 2 8 0 7 0 6 10 
5 10 1 9 0 8 0 7 10 
4 8 0 7 0 6 0 5 10 
4 8 2 7 1 6 0 5 10 
6 9 1 8 0 7 0 6 10 
5 9 1 8 0 7 0 6 10 
5 9 2 8 1 7 0 6 10 
5 10 1 9 0 8 0 7 10 
6 10 2 9 0 8 0 7 10 
5 9 2 8 1 7 0 6 10 
5 9 1 8 0 7 0 6 10 
3 9 0 8 0 7 0 6 10 
4 9 1 8 0 7 0 6 10 
5 9 1 8 0 7 0 6 10 
4 10 1 9 0 8 0 7 10 
4 8 0 7 0 6 0 5 10 
4 9 0 8 0 7 0 6 10 
6 10 1 9 0 8 0 7 10 
6 10 2 9 0 8 0 7 10 
5 9 2 8 1 7 0 6 10 
6 10 2 9 0 8 0 7 10 
4 9 0 8 0 7 0 6 10 
5 10 1 9 0 8 0 7 10 
3 9 0 8 0 7 0 6 10 
5 8 1 7 0 6 0 5 10 
6 10 1 9 0 8 0 7 10 
5 10 1 9 0 8 0 7 10 
5 10 1 9 0 8 0 7 10 
5 10 1 9 0 8 0 7 10 
5 10 1 9 0 8 0 7 10 
4 8 2 7 1 6 0 5 10 
5 9 1 8 0 7 0 6 10 
5 9 1 8 0 7 0 6 10 
3 7 0 6 0 5 0 4 10 
5 10 1 9 0 8 0 7 10 
4 9 0 8 0 7 0 6 10 
3 8 0 7 0 6 0 5 10 
3 8 0 7 0 6 0 5 10 
5 10 1 9 0 8 0 7 10 
6 10 1 9 0 8 0 7 10 
4 8 1 7 0 6 0 5 10 
4 10 0 9 0 8 0 7 10 
4 8 0 7 0 6 0 5 10 
5 9 1 8 0 7 0 6 10 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 216 100 9 BLEU
38 66 19 65 11 64 6 63 70 
38 67 19 66 11 65 6 64 70 
38 67 20 66 13 65 8 64 70 
38 68 20 67 13 66 8 65 70 
39 66 21 65 14 64 9 63 70 
39 67 21 66 14 65 9 64 70 
38 66 19 65 11 64 6 63 70 
39 67 22 66 16 65 12 64 70 
38 67 19 66 11 65 6 64 70 
39 68 22 67 16 66 12 65 70 
38 67 20 66 13 65 8 64 70 
38 68 20 67 13 66 8 65 70 
39 67 19 66 11 65 6 64 70 
39 68 19 67 11 66 6 65 70 
38 66 19 65 11 64 6 63 70 
38 67 19 66 11 65 6 64 70 
38 66 19 65 11 64 6 63 70 
39 66 21 65 14 64 9 63 70 
38 67 19 66 11 65 6 64 70 
39 67 21 66 14 65 9 64 70 
39 68 20 67 13 66 8 65 70 
39 69 20 68 13 67 8 66 70 
37 66 18 65 10 64 6 63 70 
37 67 18 66 10 65 6 64 70 
37 66 19 65 12 64 6 63 70 
38 67 20 66 13 65 8 64 70 
37 67 19 66 12 65 6 64 70 
37 67 20 66 13 65 8 64 70 
38 68 20 67 13 66 8 65 70 
37 68 20 67 13 66 8 65 70 
38 67 20 66 13 65 8 64 70 
37 67 19 66 11 65 6 64 70 
39 67 22 66 16 65 12 64 70 
38 67 21 66 14 65 8 64 70 
38 68 20 67 13 66 8 65 70 
37 68 19 67 11 66 6 65 70 
39 68 22 67 16 66 12 65 70 
38 68 21 67 14 66 8 65 70 
40 67 21 66 14 65 9 64 70 
40 68 21 67 14 66 9 65 70 
38 65 19 64 11 63 6 62 70 
38 66 19 65 11 64 6 63 70 
39 66 21 65 14 64 9 63 70 
39 67 21 66 14 65 9 64 70 
39 66 21 65 14 64 9 63 70 
39 67 21 66 14 65 9 64 70 
37 68 20 67 13 66 8 65 70 
37 69 20 68 13 67 8 66 70 
39 67 19 66 11 65 6 64 70 
40 68 22 67 16 66 12 65 70 
39 68 19 67 11 66 6 65 70 
40 69 22 68 16 67 12 66 70 
38 66 20 65 13 64 9 63 70 
38 66 20 65 13 64 8 63 70 
38 67 20 66 13 65 9 64 70 
38 67 20 66 13 65 8 64 70 
39 66 19 65 11 64 6 63 70 
38 66 21 65 15 64 10 63 70 
38 66 19 65 11 64 6 63 70 
39 67 19 66 11 65 6 64 70 
39 67 22 66 16 65 12 64 70 
38 67 21 66 15 65 10 64 70 
38 67 22 66 16 65 12 64 70 
38 67 19 66 11 65 6 64 70 
39 68 22 67 16 66 12 65 70 
38 68 22 67 16 66 12 65 70 
38 66 19 65 11 64 6 63 70 
39 67 22 66 16 65 12 64 70 
38 67 21 66 14 65 9 64 70 
39 67 23 66 17 65 12 64 70 
38 67 19 66 11 65 6 64 70 
39 68 22 67 16 66 12 65 70 
38 68 21 67 14 66 9 65 70 
39 68 23 67 17 66 12 65 70 
38 66 19 65 11 64 6 63 70 
39 68 20 67 13 66 8 65 70 
38 67 19 66 11 65 6 64 70 
39 65 21 64 14 63 9 62 70 
39 69 20 68 13 67 8 66 70 
39 66 21 65 14 64 9 63 70 
37 66 18 65 10 64 6 63 70 
37 67 18 66 10 65 6 64 70 
37 66 19 65 12 64 6 63 70 
39 67 20 66 13 65 8 64 70 
38 67 20 66 13 65 8 64 70 
37 67 19 66 12 65 6 64 70 
39 68 20 67 13 66 8 65 70 
37 67 20 66 13 65 8 64 70 
38 68 20 67 13 66 8 65 70 
37 68 20 67 13 66 8 65 70 
39 67 19 66 11 65 6 64 70 
39 68 19 67 11 66 6 65 70 
38 67 20 66 13 65 8 64 70 
37 67 19 66 11 65 6 64 70 
38 68 22 67 16 66 12 65 70 
38 67 21 66 14 65 8 64 70 
38 68 20 67 13 66 8 65 70 
37 68 19 67 11 66 6 65 70 
39 67 19 66 11 65 6 64 70 
38 69 22 68 16 67 12 66 70 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 217 25 9 BLEU
11 20 5 19 3 18 1 17 20 
12 22 5 21 3 20 1 19 20 
11 20 4 19 2 18 1 17 20 
12 22 4 21 2 20 1 19 20 
12 20 5 19 3 18 1 17 20 
11 20 4 19 2 18 1 17 20 
11 20 5 19 3 18 1 17 20 
12 22 4 21 2 20 1 19 20 
12 22 5 21 3 20 1 19 20 
11 20 5 19 3 18 1 17 20 
12 22 5 21 3 20 1 19 20 
11 20 3 19 1 18 0 17 20 
12 22 3 21 1 20 0 19 20 
10 20 4 19 2 18 1 17 20 
12 20 4 19 2 18 1 17 20 
11 20 4 19 2 18 1 17 20 
11 22 4 21 2 20 1 19 20 
11 20 5 19 3 18 1 17 20 
12 22 4 21 2 20 1 19 20 
12 21 5 20 3 19 1 18 20 
11 20 4 19 2 18 1 17 20 
11 20 4 19 2 18 1 17 20 
12 22 5 21 3 20 1 19 20 
12 22 4 21 2 20 1 19 20 
12 22 4 21 2 20 1 19 20 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 218 75 9 BLEU
15 30 6 29 2 28 1 27 28 
16 30 6 29 2 28 1 27 28 
15 30 6 29 2 28 1 27 28 
16 30 6 29 2 28 1 27 28 
15 30 6 29 2 28 1 27 28 
15 30 7 29 2 28 1 27 28 
16 30 7 29 2 28 1 27 28 
15 30 6 29 2 28 1 27 28 
15 30 7 29 2 28 1 27 28 
14 29 5 28 2 27 1 26 28 
15 30 5 29 0 28 0 27 28 
15 30 7 29 2 28 1 27 28 
14 30 5 29 2 28 1 27 28 
16 30 7 29 2 28 1 27 28 
15 29 5 28 2 27 1 26 28 
16 30 5 29 0 28 0 27 28 
16 30 7 29 2 28 1 27 28 
15 30 5 29 2 28 1 27 28 
14 29 5 28 2 27 1 26 28 
15 30 5 29 0 28 0 27 28 
15 30 7 29 2 28 1 27 28 
14 30 5 29 2 28 1 27 28 
15 30 5 29 0 28 0 27 28 
15 30 7 29 2 28 1 27 28 
15 29 5 28 2 27 1 26 28 
16 30 5 29 0 28 0 27 28 
16 30 6 29 2 28 1 27 28 
16 30 7 29 2 28 1 27 28 
15 30 5 29 2 28 1 27 28 
16 30 5 29 0 28 0 27 28 
15 30 5 29 0 28 0 27 28 
14 30 5 29 1 28 0 27 28 
15 30 7 29 2 28 1 27 28 
16 30 6 29 2 28 1 27 28 
15 30 5 29 0 28 0 27 28 
14 29 5 28 2 27 1 26 28 
15 30 5 29 0 28 0 27 28 
14 29 6 28 2 27 1 26 28 
15 30 6 29 2 28 1 27 28 
15 30 7 29 2 28 1 27 28 
13 31 5 30 2 29 1 28 28 
14 30 5 29 2 28 1 27 28 
16 30 5 29 0 28 0 27 28 
14 30 6 29 2 28 1 27 28 
15 30 5 29 1 28 0 27 28 
15 30 7 29 2 28 1 27 28 
16 30 5 29 0 28 0 27 28 
14 30 5 29 1 28 0 27 28 
15 29 6 28 2 27 1 26 28 
14 31 5 30 2 29 1 28 28 
15 30 5 29 0 28 0 27 28 
15 30 6 29 2 28 1 27 28 
14 30 5 29 2 28 1 27 28 
14 29 5 28 2 27 1 26 28 
15 30 5 29 0 28 0 27 28 
14 29 6 28 2 27 1 26 28 
14 29 5 28 2 27 1 26 28 
15 30 6 29 2 28 1 27 28 
15 30 7 29 2 28 1 27 28 
13 31 5 30 2 29 1 28 28 
14 30 5 29 2 28 1 27 28 
14 30 6 29 2 28 1 27 28 
15 30 6 29 2 28 1 27 28 
16 30 7 29 2 28 1 27 28 
15 30 5 29 1 28 0 27 28 
14 29 4 28 0 27 0 26 28 
15 30 5 29 0 28 0 27 28 
14 30 4 29 0 28 0 27 28 
15 30 7 29 2 28 1 27 28 
16 30 5 29 0 28 0 27 28 
15 30 5 29 2 28 1 27 28 
14 30 6 29 2 28 1 27 28 
15 29 6 28 2 27 1 26 28 
15 29 5 28 2 27 1 26 28 
14 31 5 30 2 29 1 28 28 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 219 90 9 BLEU
12 23 4 22 2 21 1 20 28 
13 23 4 22 2 21 1 20 28 
12 23 4 22 2 21 1 20 28 
12 23 4 22 2 21 1 20 28 
13 23 4 22 2 21 1 20 28 
13 24 4 23 2 22 1 21 28 
12 24 3 23 2 22 1 21 28 
13 25 4 24 2 23 1 22 28 
13 23 4 22 2 21 1 20 28 
13 23 4 22 2 21 1 20 28 
13 24 4 23 2 22 1 21 28 
12 23 4 22 2 21 1 20 28 
13 24 3 23 2 22 1 21 28 
12 23 4 22 2 21 1 20 28 
13 23 4 22 2 21 1 20 28 
13 24 4 23 2 22 1 21 28 
12 23 4 22 2 21 1 20 28 
12 24 3 23 2 22 1 21 28 
13 23 4 22 2 21 1 20 28 
12 23 4 22 2 21 1 20 28 
12 23 4 22 2 21 1 20 28 
13 23 4 22 2 21 1 20 28 
13 24 4 23 2 22 1 21 28 
13 24 4 23 2 22 1 21 28 
13 24 4 23 2 22 1 21 28 
13 24 3 23 2 22 1 21 28 
12 23 4 22 2 21 1 20 28 
12 24 3 23 2 22 1 21 28 
12 24 3 23 2 22 1 21 28 
12 23 4 22 2 21 1 20 28 
12 23 4 22 2 21 1 20 28 
13 24 3 23 2 22 1 21 28 
13 23 4 22 2 21 1 20 28 
13 24 3 23 2 22 1 21 28 
13 25 3 24 2 23 1 22 28 
13 25 3 24 2 23 1 22 28 
13 23 4 22 2 21 1 20 28 
12 23 4 22 2 21 1 20 28 
13 23 4 22 2 21 1 20 28 
13 23 4 22 2 21 1 20 28 
13 23 4 22 2 21 1 20 28 
13 24 3 23 2 22 1 21 28 
12 24 4 23 2 22 1 21 28 
13 23 4 22 2 21 1 20 28 
13 23 4 22 2 21 1 20 28 
13 23 4 22 2 21 1 20 28 
12 23 4 22 2 21 1 20 28 
13 24 4 23 2 22 1 21 28 
13 23 4 22 2 21 1 20 28 
12 23 4 22 2 21 1 20 28 
13 25 3 24 2 23 1 22 28 
13 23 4 22 2 21 1 20 28 
13 23 4 22 2 21 1 20 28 
13 24 4 23 2 22 1 21 28 
12 23 4 22 2 21 1 20 28 
12 23 4 22 2 21 1 20 28 
13 24 3 23 2 22 1 21 28 
13 23 4 22 2 21 1 20 28 
12 23 4 22 2 21 1 20 28 
13 23 4 22 2 21 1 20 28 
10 23 3 22 2 21 1 20 28 
12 23 4 22 2 21 1 20 28 
13 26 3 25 2 24 1 23 28 
13 24 3 23 2 22 1 21 28 
12 24 4 23 2 22 1 21 28 
13 24 3 23 2 22 1 21 28 
13 23 4 22 2 21 1 20 28 
13 25 3 24 2 23 1 22 28 
12 23 4 22 2 21 1 20 28 
13 24 3 23 2 22 1 21 28 
13 24 4 23 2 22 1 21 28 
13 24 4 23 2 22 1 21 28 
13 24 3 23 2 22 1 21 28 
13 23 4 22 2 21 1 20 28 
13 25 4 24 2 23 1 22 28 
12 23 4 22 2 21 1 20 28 
13 24 4 23 2 22 1 21 28 
12 25 4 24 2 23 1 22 28 
12 23 4 22 2 21 1 20 28 
12 23 4 22 2 21 1 20 28 
12 23 4 22 2 21 1 20 28 
13 24 4 23 2 22 1 21 28 
13 23 4 22 2 21 1 20 28 
12 23 4 22 2 21 1 20 28 
13 23 4 22 2 21 1 20 28 
12 24 4 23 2 22 1 21 28 
12 23 4 22 2 21 1 20 28 
13 24 4 23 2 22 1 21 28 
13 26 3 25 2 24 1 23 28 
12 24 3 23 2 22 1 21 28 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 220 100 9 BLEU
19 36 10 35 5 34 2 33 27 
19 36 10 35 5 34 2 33 27 
19 36 10 35 5 34 2 33 27 
19 37 8 36 3 35 1 34 27 
19 37 8 36 3 35 1 34 27 
19 36 10 35 5 34 2 33 27 
19 36 10 35 5 34 2 33 27 
19 36 10 35 5 34 2 33 27 
19 37 11 36 6 35 3 34 27 
19 36 10 35 5 34 2 33 27 
19 36 10 35 5 34 2 33 27 
19 37 8 36 3 35 1 34 27 
18 36 10 35 5 34 2 33 27 
18 36 10 35 5 34 2 33 27 
18 36 10 35 5 34 2 33 27 
18 36 10 35 5 34 2 33 27 
19 36 10 35 5 34 2 33 27 
19 36 10 35 5 34 2 33 27 
19 36 10 35 5 34 2 33 27 
19 36 10 35 5 34 2 33 27 
19 37 8 36 3 35 1 34 27 
19 37 8 36 3 35 1 34 27 
19 36 10 35 5 34 2 33 27 
18 36 10 35 5 34 2 33 27 
18 36 10 35 5 34 2 33 27 
19 36 10 35 5 34 2 33 27 
19 37 8 36 3 35 1 34 27 
19 36 10 35 5 34 2 33 27 
19 36 10 35 5 34 2 33 27 
19 36 10 35 5 34 2 33 27 
19 36 10 35 5 34 2 33 27 
19 36 8 35 3 34 1 33 27 
19 36 8 35 3 34 1 33 27 
19 35 9 34 4 33 2 32 27 
19 37 11 36 6 35 3 34 27 
19 37 11 36 6 35 3 34 27 
19 36 10 35 5 34 2 33 27 
19 36 10 35 5 34 2 33 27 
19 37 8 36 3 35 1 34 27 
18 36 10 35 5 34 2 33 27 
19 36 8 35 3 34 1 33 27 
19 37 8 36 3 35 1 34 27 
19 36 10 35 5 34 2 33 27 
19 36 10 35 5 34 2 33 27 
19 36 10 35 5 34 2 33 27 
19 37 8 36 3 35 1 34 27 
19 38 9 37 4 36 2 35 27 
19 37 8 36 3 35 1 34 27 
19 37 8 36 3 35 1 34 27 
19 37 11 36 6 35 3 34 27 
19 36 10 35 5 34 2 33 27 
18 37 8 36 3 35 1 34 27 
18 37 8 36 3 35 1 34 27 
19 36 8 35 3 34 1 33 27 
19 36 10 35 5 34 2 33 27 
19 36 8 35 3 34 1 33 27 
19 36 10 35 5 34 2 33 27 
19 37 11 36 6 35 3 34 27 
19 37 10 36 5 35 2 34 27 
18 37 8 36 3 35 1 34 27 
18 37 8 36 3 35 1 34 27 
19 37 8 36 3 35 1 34 27 
18 36 10 35 5 34 2 33 27 
18 36 10 35 5 34 2 33 27 
19 37 9 36 4 35 1 34 27 
18 36 10 35 5 34 2 33 27 
19 37 9 36 4 35 1 34 27 
19 37 11 36 6 35 3 34 27 
19 36 10 35 5 34 2 33 27 
19 35 8 34 3 33 1 32 27 
19 36 10 35 5 34 2 33 27 
18 36 10 35 5 34 2 33 27 
19 37 11 36 6 35 3 34 27 
19 36 10 35 5 34 2 33 27 
19 35 8 34 3 33 1 32 27 
18 36 10 35 5 34 2 33 27 
18 34 8 33 3 32 1 31 27 
19 37 8 36 3 35 1 34 27 
19 37 8 36 3 35 1 34 27 
19 37 8 36 3 35 1 34 27 
18 37 10 36 5 35 2 34 27 
18 37 11 36 6 35 3 34 27 
19 37 8 36 3 35 1 34 27 
