FEATURES_TXT_BEGIN_0 0 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -51.392 -13 7 -4.16056 -12.5437 -7.99194 -13.1485 
0 -53.0106 -15 7 -4.58923 -13.6208 -7.83779 -17.7628 
-4 -45.888 -12 7 -5.56701 -13.0574 -7.84561 -14.2504 
0 -55.1985 -14 6 -1.46272 -13.8322 -1.91999 -15.388 
0 -51.0991 -12 7 -1.7504 -13.8165 -4.22258 -14.1559 
-12 -41.6071 -12 6 -4.07247 -14.4657 -5.4495 -14.9522 
-4 -48.611 -13 8 -4.45845 -11.852 -10.5451 -13.5804 
-4 -47.5832 -12 8 -4.45845 -11.852 -9.852 -11.9164 
-12 -46.5707 -12 6 -1.46272 -12.7552 -1.22685 -11.2291 
0 -51.3724 -12 8 -4.27295 -12.933 -5.91773 -11.7695 
0 -42.6503 -13 8 -7.91886 -17.7274 -15.9028 -20.4773 
0 -43.9905 -13 8 -9.87156 -14.8549 -16.1541 -17.8797 
-4 -46.3533 -12 8 -5.66919 -12.846 -8.84761 -14.5058 
0 -55.6638 -14 7 -1.56489 -13.6208 -2.92199 -15.6434 
0 -51.5645 -12 8 -1.85258 -13.6051 -5.22458 -14.4112 
0 -42.9223 -13 8 -10.3392 -17.0553 -16.5959 -17.8356 
-10 -43.4777 -12 7 -5.9555 -12.0635 -9.98568 -11.661 
0 -50.0263 -12 6 -4.26541 -14.4015 -4.50504 -14.3141 
-4 -48.1121 -11 7 -3.94763 -13.1444 -4.22258 -10.9778 
0 -48.9515 -14 8 -8.29372 -12.933 -15.4609 -15.553 
0 -49.8029 -13 6 -6.24412 -12.7552 -8.08856 -16.1323 
-4 -45.7907 -11 7 -5.56701 -13.0574 -7.15246 -12.5864 
0 -50.1768 -13 7 -6.76643 -13.1444 -10.6788 -13.1782 
0 -51.3372 -14 6 -4.07247 -15.5428 -6.14265 -19.1111 
0 -51.6496 -13 7 -1.78282 -12.8683 -7.75723 -17.881 
-8 -38.5314 -12 8 -11.0144 -19.19 -10.0148 -16.9312 
0 -51.2408 -12 6 -3.66989 -13.7491 -4.15673 -13.8185 
-4 -48.5975 -13 8 -5.04624 -12.933 -10.5451 -14.5612 
0 -50.4917 -12 7 -4.36759 -14.19 -5.50704 -14.5695 
-4 -48.5774 -11 8 -4.0498 -12.933 -5.22458 -11.2332 
0 -51.4893 -14 7 -5.00436 -12.7552 -12.907 -15.5356 
0 -55.9601 -13 6 -1.46272 -12.7552 -1.91999 -12.8931 
0 -50.2683 -13 7 -6.3463 -12.5437 -9.09056 -16.3877 
0 -46.1989 -11 7 -6.55737 -14.8549 -8.44524 -14.7009 
-4 -46.2561 -11 8 -5.66919 -12.846 -8.15446 -12.8418 
0 -47.3964 -11 8 -7.05714 -13.5743 -8.76756 -13.424 
0 -50.6422 -13 8 -6.86861 -12.933 -11.6808 -13.4335 
0 -51.8026 -14 7 -4.17464 -15.3313 -7.14465 -19.3665 
0 -48.3081 -12 8 -7.53121 -13.5743 -10.708 -13.9604 
0 -52.1748 -14 7 -5.15699 -12.5437 -12.6194 -14.8125 
0 -53.7934 -16 7 -5.58567 -13.6208 -12.4652 -19.4268 
0 -50.6408 -13 7 -4.77474 -13.8165 -9.13838 -16.2753 
0 -50.4876 -14 7 -7.5781 -12.7552 -13.1584 -15.9911 
-12 -43.0475 -12 7 -4.17464 -14.2543 -6.4515 -15.2076 
-8 -38.9967 -12 9 -11.1166 -18.9785 -11.0168 -17.1866 
0 -51.7061 -12 7 -3.77207 -13.5377 -5.15873 -14.0739 
-4 -50.2736 -13 8 -4.05299 -12.0635 -10.8328 -13.325 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 4 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -8.8574 -5 2 -0.0250799 -6.83014 -0.0281711 -6.71949 
0 -20.6855 -5 3 -0.872379 -6.9232 -2.36355 -6.36165 
0 -19.7857 -5 3 -3.2572 -6.83014 -2.36355 -6.71948 
0 -21.3026 -6 3 -3.56859 -6.23737 -3.72167 -7.68852 
0 -15.8276 -5 2 -6.71228 -13.208 -3.58352 -10.0184 
0 -22.9089 -6 4 -2.47458 -6.83014 -4.89623 -8.71502 
0 -21.4459 -5 3 -4.59393 -6.40355 -3.50656 -6.32862 
0 -24.1949 -5 3 -2.56668 -6.9232 -1.15957 -6.36165 
0 -23.6586 -5 3 -3.90341 -6.49661 -2.30258 -5.97078 
0 -25.0611 -5 3 -1.56552 -6.83014 -1.63761 -6.71949 
0 -26.3808 -6 3 -1.18377 -6.33044 -3.72167 -7.33069 
0 -24.7102 -6 4 -5.13412 -6.23737 -5.13613 -7.68853 
0 -22.7119 -7 3 -6.66611 -8.01799 -6.94055 -11.948 
0 -17.1683 -6 4 -11.7625 -12.6152 -8.18065 -10.9874 
0 -23.1133 -5 4 -6.15945 -6.40355 -4.92102 -6.32862 
0 -23.388 -5 3 -3.30223 -9.13859 -2.04307 -7.8181 
0 -24.302 -5 4 -4.82797 -7.95374 -2.26308 -6.28119 
0 -24.2344 -5 4 -5.46893 -6.49661 -3.71705 -5.97078 
0 -26.8961 -6 3 -2.87807 -6.33044 -2.5177 -7.33069 
0 -21.0619 -5 3 -5.63002 -6.97863 -6.94055 -9.16183 
0 -25.1205 -5 3 -0.0250799 -7.39812 -2.73622 -8.51124 
0 -23.6795 -5 3 -5.31156 -5.59489 -5.84193 -6.32862 
0 -22.8426 -7 4 -8.23163 -8.01799 -8.35501 -11.948 
0 -26.379 -5 3 -2.2091 -6.49661 -3.50656 -5.97078 
0 -25.0239 -5 4 -4.15973 -6.9232 -5.41057 -6.36165 
0 -27.0175 -6 4 -5.13936 -7.36098 -3.62121 -7.25023 
0 -27.2643 -5 3 -1.54413 -6.40355 -2.99573 -6.32862 
-4 -20.6597 -6 4 -4.55519 -8.64513 -9.52571 -11.2469 
0 -23.3507 -5 4 -5.89643 -9.23165 -5.81603 -7.46026 
0 -25.0832 -5 4 -2.61929 -7.49119 -6.50918 -8.15341 
-4 -26.5127 -6 4 -1.62892 -6.75807 -4.70543 -7.35705 
0 -28.4871 -6 4 -2.74929 -6.33044 -5.13613 -7.33069 
0 -17.8496 -5 4 -12.7878 -12.7814 -7.96554 -9.62754 
0 -25.1682 -5 4 -6.0416 -8.9063 -3.09154 -6.89959 
0 -26.6951 -7 3 -5.42935 -7.09433 -6.2474 -11.4029 
0 -23.878 -7 4 -6.69119 -8.58598 -9.45362 -13.7398 
0 -24.9809 -5 4 -4.61901 -6.97154 -6.01964 -8.12038 
-6 -24.9021 -6 4 -2.16791 -6.66501 -5.39858 -7.71489 
0 -20.3148 -5 3 -7.55958 -13.3011 -5.91889 -9.66056 
0 -26.8922 -6 4 -3.59367 -6.80536 -6.23475 -9.48029 
0 -24.964 -5 4 -6.87709 -5.59489 -7.2564 -6.32862 
0 -26.9548 -5 4 -3.77463 -6.49661 -4.92102 -5.97078 
0 -26.078 -4 3 -3.95199 -6.39404 -2.07587 -5.00422 
0 -17.1566 -7 4 -14.86 -14.3959 -11.3995 -15.2469 
0 -26.1021 -5 4 -3.92849 -7.0646 -4.81566 -7.76254 
0 -26.7512 -6 4 -6.35299 -8.31354 -4.44966 -7.86862 
-4 -25.8453 -6 4 -5.13936 -7.36098 -3.62121 -7.25023 
0 -28.0248 -7 3 -4.73883 -7.18739 -5.04342 -11.0451 
0 -29.0023 -6 4 -4.4436 -6.33044 -3.93216 -7.33069 
0 -27.8401 -5 4 -3.10965 -6.40355 -4.4102 -6.32862 
-4 -22.2119 -6 4 -5.69633 -9.36387 -8.40178 -10.1355 
-6 -27.2105 -7 5 -4.32774 -6.07224 -5.46312 -8.68393 
-4 -25.3304 -5 4 -4.82797 -7.95374 -2.26308 -6.28119 
0 -27.0376 -7 4 -6.99487 -7.09433 -7.66186 -11.4029 
0 -26.4332 -6 4 -6.87082 -8.54582 -5.5416 -8.78714 
0 -20.0623 -5 4 -12.0973 -12.8745 -6.76157 -9.2697 
0 -27.7546 -7 3 -4.28129 -8.11106 -6.94055 -11.5902 
0 -22.2465 -6 4 -9.37765 -12.7083 -8.18065 -10.6296 
0 -24.8867 -5 4 -7.89615 -8.712 -5.32649 -7.42723 
0 -28.0037 -5 3 -0.02508 -6.75139 -3.46216 -10.4002 
-4 -25.3292 -6 4 -4.81026 -8.60844 -4.86956 -9.16745 
0 -24.0414 -5 4 -7.19554 -6.97863 -8.35501 -9.16183 
0 -21.5124 -5 4 -9.88524 -10.0086 -8.35501 -9.85498 
0 -28.3672 -7 4 -6.30435 -7.18739 -6.45789 -11.0451 
0 -27.808 -7 3 -5.97559 -8.11106 -5.73657 -11.5902 
0 -29.1134 -6 4 -3.57582 -6.9232 -5.48401 -8.35719 
0 -26.0078 -5 4 -7.20563 -8.80506 -4.12251 -7.06939 
0 -23.565 -5 4 -5.6551 -7.54662 -9.45362 -10.9536 
-4 -23.2215 -6 4 -5.4395 -8.51549 -8.284 -11.2861 
-4 -27.916 -6 4 -2.16791 -6.665 -5.39858 -7.71489 
0 -24.2586 -7 4 -9.96833 -10.3264 -8.76047 -13.0466 
0 -28.7303 -5 2 0 -6.61249 -1.60944 -10.7025 
0 -21.1029 -5 3 -9.9444 -13.208 -5.91889 -10.0184 
0 -27.9703 -5 4 -6.16469 -7.52715 -3.4061 -5.89032 
0 -29.1237 -6 5 -6.70489 -7.36098 -5.03567 -7.25023 
0 -29.7951 -6 3 -0.336472 -6.15863 -4.82028 -11.3693 
0 -26.0861 -5 4 -5.33664 -6.16288 -8.35501 -8.12038 
-4 -26.1057 -6 4 -6.35299 -8.31354 -4.44966 -7.86862 
0 -22.7618 -6 4 -11.072 -12.7083 -6.97668 -10.6296 
0 -27.8854 -7 4 -5.84681 -8.11106 -8.35501 -11.5902 
0 -22.3856 -5 3 -8.25272 -13.208 -5.19296 -10.0184 
-6 -26.015 -6 4 -2.13283 -6.83014 -7.09345 -8.71502 
0 -18.9509 -7 4 -14.9188 -14.3959 -11.9104 -15.2469 
0 -21.7426 -5 3 -6.71228 -13.776 -6.29157 -11.8102 
0 -29.443 -6 3 -1.02962 -6.44631 -4.82028 -12.0624 
0 -24.7638 -5 4 -7.31408 -10.155 -5.6292 -9.05968 
-4 -29.196 -6 4 -2.50967 -6.66501 -3.20136 -7.71489 
-6 -24.3081 -6 4 -4.4685 -8.60844 -7.06678 -9.16745 
0 -23.1923 -5 3 -8.31972 -10.0086 -6.94055 -9.85498 
-4 -25.6708 -6 4 -3.33515 -7.57351 -7.96353 -10.0861 
0 -22.0346 -6 4 -11.8213 -12.6152 -8.69148 -10.9874 
0 -27.0202 -5 3 -7.85152 -8.64498 -3.53935 -5.62594 
0 -27.9388 -7 4 -7.54111 -8.11106 -7.15104 -11.5902 
-4 -25.9621 -6 4 -1.64525 -8.76865 -5.55978 -12.4821 
0 -27.734 -7 4 -5.45443 -7.66232 -8.76048 -13.1947 
0 -28.455 -5 4 -5.85403 -6.9232 -4.2066 -6.36165 
0 -26.3584 -5 4 -7.12856 -9.89718 -3.93129 -7.73375 
-4 -26.5098 -6 4 -2.79616 -7.66658 -7.27038 -9.72831 
0 -32.3258 -6 3 -0.0250799 -6.83014 -2.73622 -8.38349 
-6 -26.1008 -6 4 -3.38154 -7.61756 -6.22703 -8.33328 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 5 91 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -46.6779 -14 9 -5.3632 -16.3011 -5.23987 -17.3267 
0 -46.6466 -14 9 -5.58239 -16.1112 -5.88649 -16.9291 
0 -46.7524 -14 9 -5.84871 -17.2437 -5.16576 -16.0242 
0 -46.721 -14 9 -6.0679 -17.0538 -5.81238 -15.6265 
0 -48.7288 -14 10 -5.65444 -14.161 -7.98866 -17.818 
0 -44.5706 -14 9 -7.55591 -18.1754 -8.77524 -20.5289 
0 -48.8033 -14 10 -6.13995 -15.1037 -7.91456 -16.5155 
0 -44.645 -14 9 -8.04142 -19.118 -8.70113 -19.2264 
0 -49.4014 -14 10 -6.37472 -14.9857 -7.11245 -17.0697 
0 -49.4759 -14 10 -6.86023 -15.9284 -7.03834 -15.7672 
0 -44.0006 -14 9 -7.46493 -18.8362 -11.1266 -21.8052 
0 -48.8792 -14 7 -3.31895 -18.433 -4.76867 -18.5795 
0 -44.0751 -14 9 -7.95044 -19.7789 -11.0525 -20.5027 
0 -48.8479 -14 7 -3.53813 -18.2431 -5.4153 -18.1818 
0 -45.7175 -14 9 -7.77509 -17.9855 -9.42186 -20.1313 
0 -50.6908 -15 9 -5.27223 -14.5878 -7.59124 -20.4333 
0 -48.0485 -14 10 -7.90154 -18.126 -7.28139 -17.4009 
0 -45.792 -14 9 -8.2606 -18.9281 -9.34775 -18.8287 
0 -50.7653 -15 9 -5.75774 -15.5305 -7.51713 -19.1307 
-8 -43.2556 -14 10 -6.67403 -15.9544 -9.89556 -18.1895 
0 -48.0172 -14 10 -8.12072 -17.9361 -7.92802 -17.0032 
0 -48.8723 -14 9 -5.98237 -16.7563 -6.70545 -18.899 
0 -48.9468 -14 9 -6.46788 -17.699 -6.63135 -17.5965 
-4 -45.4558 -14 7 -3.93812 -18.8882 -6.23426 -20.1518 
0 -49.7228 -14 7 -4.92839 -17.0467 -4.76867 -17.8864 
0 -49.6765 -15 9 -7.0445 -16.1112 -10.0296 -18.5931 
0 -47.7114 -13 9 -5.27223 -14.2325 -8.28439 -18.9377 
0 -48.5374 -13 10 -7.21652 -13.4943 -8.26492 -16.6969 
0 -49.0551 -14 9 -5.27223 -16.9619 -7.59124 -18.603 
0 -49.6915 -14 7 -5.14757 -16.8568 -5.4153 -17.4887 
-8 -43.8033 -14 10 -6.18852 -15.0118 -9.96966 -19.492 
0 -49.751 -15 9 -7.53001 -17.0538 -9.95552 -17.2905 
0 -49.8891 -15 9 -6.82532 -16.3011 -9.383 -18.9907 
0 -47.7859 -13 9 -5.75774 -15.1752 -8.21028 -17.6351 
0 -48.6119 -13 10 -7.70202 -14.437 -8.19081 -15.3944 
0 -49.1296 -14 9 -5.75774 -17.9046 -7.51713 -17.3005 
-8 -43.8852 -14 10 -7.39432 -16.7792 -9.01934 -17.4411 
-4 -45.5275 -14 8 -4.22936 -16.7482 -8.98306 -20.6431 
0 -49.9636 -15 9 -7.31083 -17.2437 -9.30889 -17.6882 
0 -49.1399 -13 9 -5.96538 -14.319 -7.59124 -15.9486 
0 -51.5474 -14 10 -6.03033 -16.4712 -5.69031 -15.8387 
0 -49.2144 -13 9 -6.45089 -15.2617 -7.51713 -14.6461 
0 -51.5161 -14 10 -6.24952 -16.2813 -6.33693 -15.441 
0 -45.4098 -14 9 -8.69671 -18.577 -10.2416 -21.4113 
-8 -44.433 -14 10 -6.90881 -15.8365 -9.09345 -18.7437 
0 -45.4843 -14 9 -9.18222 -19.5197 -10.1675 -20.1088 
-4 -46.1661 -14 7 -4.1573 -18.6983 -6.88088 -19.7541 
0 -44.1313 -13 9 -12.9265 -21.2733 -6.8493 -16.5985 
0 -44.2058 -13 9 -13.412 -22.216 -6.77519 -15.296 
-8 -44.0092 -14 10 -7.0795 -15.9539 -9.49009 -19.7764 
0 -51.2261 -14 10 -5.7259 -14.3509 -8.06012 -18.2157 
-4 -47.6865 -14 9 -6.46788 -17.699 -6.63135 -17.5965 
0 -51.3005 -14 10 -6.21141 -15.2936 -7.98601 -16.9132 
-4 -46.4698 -14 8 -4.94964 -17.5729 -8.10684 -19.8947 
0 -51.5043 -16 7 -3.31895 -20.7299 -4.76867 -24.2452 
-4 -46.5456 -15 7 -4.5403 -18.8882 -9.27878 -21.8158 
0 -45.9011 -14 9 -8.91589 -18.3871 -10.8882 -21.0136 
0 -51.473 -16 7 -3.53813 -20.54 -5.4153 -23.8476 
-4 -47.7582 -14 10 -6.75912 -15.5589 -9.38014 -18.0878 
0 -45.9756 -14 9 -9.4014 -19.3298 -10.8141 -19.7111 
0 -50.2896 -14 9 -6.20156 -16.5664 -7.35208 -18.5013 
-4 -45.8812 -15 7 -5.61942 -18.6983 -11.024 -21.4181 
0 -50.1058 -13 9 -6.08316 -15.4444 -6.89809 -15.808 
0 -50.3641 -14 9 -6.68707 -17.5091 -7.27797 -17.1988 
0 -50.1803 -13 9 -6.56867 -16.3871 -6.82399 -14.5054 
0 -50.9301 -14 8 -3.61019 -16.293 -7.51747 -19.0708 
-8 -44.6388 -14 10 -7.79978 -16.7786 -8.61388 -19.0281 
0 -46.7719 -14 7 -5.51165 -20.3073 -8.30404 -21.7817 
-4 -49.7026 -14 10 -6.13995 -15.1037 -7.91456 -16.5155 
-8 -47.3715 -14 10 -5.65444 -14.161 -7.98866 -17.818 
0 -48.9843 -14 9 -5.47984 -16.8091 -9.54843 -20.9518 
0 -50.0995 -14 11 -8.19278 -15.986 -10.0302 -17.8921 
0 -49.2093 -13 10 -7.41459 -13.3434 -9.93889 -17.6384 
0 -45.9412 -14 10 -10.0942 -20.0003 -10.8168 -20.603 
0 -50.7514 -15 9 -6.3073 -16.7563 -9.95389 -20.563 
-4 -47.2978 -15 7 -3.84715 -18.6983 -9.27878 -22.3966 
0 -52.3712 -15 9 -5.96538 -16.3011 -8.28439 -18.9907 
0 -49.0588 -14 9 -5.96535 -17.7517 -9.47432 -19.6493 
0 -49.2838 -13 10 -7.90009 -14.286 -9.86479 -16.3358 
-4 -48.3968 -14 9 -6.68707 -17.5091 -7.27797 -17.1988 
0 -50.8259 -15 9 -6.7928 -17.699 -9.87979 -19.2605 
0 -52.4456 -15 9 -6.45089 -17.2437 -8.21028 -17.6882 
-8 -47.6514 -14 10 -6.13995 -15.1037 -7.91456 -16.5155 
-4 -47.3292 -15 7 -3.84715 -18.8882 -9.27878 -22.7943 
-4 -50.3412 -14 9 -6.0679 -17.0538 -5.81238 -15.6265 
0 -51.6027 -14 8 -4.33047 -17.1177 -6.64125 -18.3225 
0 -51.7737 -14 8 -5.21962 -14.9067 -7.51747 -18.3776 
-4 -48.7005 -14 10 -7.47941 -16.3836 -8.50393 -17.3394 
-8 -48.0011 -14 10 -6.37472 -14.9857 -7.11245 -17.0697 
-4 -48.7763 -15 9 -7.07006 -17.699 -9.67587 -19.2605 
0 -46.0496 -13 9 -9.36268 -18.7866 -9.90737 -18.4654 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 6 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-24 -496.159 -10 10 -10.568 -16.1608 -6.99802 -9.57118 
-24 -501.419 -12 10 -8.58128 -13.1393 -10.0996 -12.158 
-14 -503.967 -10 10 -10.568 -16.1608 -6.99802 -9.57118 
-24 -500.589 -10 10 -7.34672 -13.5408 -6.59256 -9.40865 
-24 -504.621 -12 10 -7.19591 -12.1252 -8.81864 -11.1081 
-18 -501.849 -11 10 -11.4893 -16.8001 -8.3802 -14.2296 
-22 -498.452 -11 10 -11.9611 -17.5973 -9.30974 -14.9213 
-20 -504.422 -10 10 -7.34672 -13.5408 -6.59256 -9.40865 
-24 -502.058 -10 10 -7.34672 -13.5408 -6.59256 -9.40865 
-14 -506.189 -11 10 -11.1103 -16.1608 -9.2241 -10.1075 
-20 -504.488 -10 10 -7.34672 -13.5408 -6.59256 -9.40865 
-20 -502.051 -10 10 -10.568 -16.1608 -6.99802 -9.57118 
-24 -502.744 -11 10 -8.03895 -13.1393 -7.87349 -11.6216 
-20 -502.103 -10 10 -10.568 -16.1608 -6.99802 -9.57118 
-20 -504.82 -10 10 -7.19256 -13.6149 -6.59256 -9.40865 
-14 -508.396 -10 10 -7.34672 -13.5408 -6.59256 -9.40865 
-20 -504.818 -10 10 -7.34672 -13.5408 -6.59256 -9.40865 
-16 -507.853 -11 10 -7.8848 -13.2134 -7.87349 -11.6216 
-20 -502.435 -10 10 -10.4138 -16.2349 -6.99802 -9.57118 
-16 -508.037 -11 10 -8.03895 -13.1393 -7.87349 -11.6216 
-14 -503.691 -10 10 -12.3579 -17.9274 -8.67914 -10.9415 
-18 -501.872 -11 10 -11.9611 -17.5973 -9.30974 -14.9213 
-20 -505.478 -10 10 -7.34672 -13.5408 -6.59256 -9.40865 
-18 -502.204 -11 10 -11.8069 -17.6714 -9.30974 -14.9213 
-20 -505.81 -10 10 -7.19256 -13.6149 -6.59256 -9.40865 
-18 -504.943 -11 10 -11.4843 -16.8485 -6.30488 -12.4615 
-16 -506.11 -11 10 -9.6747 -14.9801 -9.5546 -12.992 
-10 -511.839 -10 10 -7.34672 -13.5408 -6.59256 -9.40865 
-18 -500.25 -11 10 -13.7205 -18.1016 -11.0062 -16.2528 
-24 -505.945 -11 10 -6.65357 -12.1252 -6.59256 -10.5718 
-10 -512.009 -10 10 -7.19256 -13.6149 -6.59256 -9.40865 
-18 -505.886 -10 10 -9.72068 -14.1314 -6.99802 -9.34803 
-10 -509.453 -10 10 -10.568 -16.1608 -6.99802 -9.57118 
-22 -505.306 -11 10 -8.03895 -13.1393 -7.87349 -11.6216 
-8 -509.656 -11 10 -11.4893 -16.8001 -8.3802 -14.2296 
-18 -496.684 -10 10 -19.9075 -22.7446 -9.30974 -11.3825 
-10 -510.557 -10 10 -7.35178 -13.4924 -8.66788 -11.1767 
-18 -502.054 -10 10 -11.0448 -16.9095 -10.0029 -12.0309 
-14 -503.092 -10 10 -12.5368 -18.2094 -10.1832 -12.4895 
-10 -509.623 -10 10 -10.4138 -16.2349 -6.99802 -9.57118 
-12 -506.259 -11 10 -11.9611 -17.5973 -9.30974 -14.9213 
-10 -512.23 -10 10 -7.34672 -13.5408 -6.59256 -9.40865 
-20 -506.243 -10 10 -7.34672 -13.5408 -6.59256 -9.40865 
-16 -511.055 -11 10 -6.49942 -12.1993 -6.59256 -10.5718 
-14 -509.865 -10 10 -7.34672 -13.5408 -6.59256 -9.40865 
-22 -505.639 -11 10 -7.8848 -13.2134 -7.87349 -11.6216 
-14 -510.619 -11 10 -7.88905 -13.5408 -8.81864 -9.94499 
-22 -500.481 -11 10 -11.8069 -17.6714 -9.30974 -14.9213 
-8 -512.306 -10 10 -9.72068 -14.1314 -6.99802 -9.34803 
-24 -504.087 -10 10 -7.19256 -13.6149 -6.59256 -9.40865 
-10 -512.724 -10 9 -4.78168 -12.5992 -5.45366 -12.3807 
-16 -511.239 -11 10 -6.65357 -12.1252 -6.59256 -10.5718 
-20 -506.481 -10 10 -7.34672 -13.5408 -6.59256 -9.40865 
-10 -508.227 -10 10 -12.9932 -16.7075 -7.56927 -10.3658 
-10 -512.625 -10 10 -7.34672 -13.5408 -6.59256 -9.40865 
-18 -507.717 -11 10 -8.76378 -12.4514 -10.202 -10.7717 
-22 -506.614 -12 10 -8.58128 -13.1393 -10.0996 -12.158 
-18 -506.858 -11 10 -8.26807 -14.1801 -7.97474 -14.0671 
-22 -503.962 -12 10 -10.3995 -14.9801 -11.8831 -13.5283 
-18 -499.933 -10 10 -16.6862 -20.1246 -8.90427 -11.22 
-24 -501.939 -10 10 -9.934 -14.4621 -8.78978 -9.76533 
-18 -497.521 -10 10 -19.2735 -21.0459 -11.1015 -11.5767 
-8 -509.222 -11 10 -11.9611 -17.5973 -9.30974 -14.9213 
-10 -512.829 -10 10 -7.34672 -13.5408 -6.59256 -9.40865 
-10 -512.832 -10 10 -7.34672 -13.5408 -6.59256 -9.40865 
-18 -505.479 -10 10 -10.568 -16.1608 -6.99802 -9.57118 
-14 -510.166 -10 10 -6.65864 -11.3889 -8.66788 -10.9536 
-20 -505.561 -11 10 -9.45693 -14.5549 -10.202 -10.9948 
-10 -510.394 -10 9 -10.4231 -15.8143 -4.35505 -11.5698 
-8 -509.392 -11 10 -11.807 -17.6714 -9.30974 -14.9213 
-20 -507.429 -11 10 -8.03895 -13.1393 -7.87349 -11.6216 
-22 -506.946 -12 10 -8.42713 -13.2134 -10.0996 -12.158 
-24 -504.594 -10 10 -7.19256 -13.6149 -6.59256 -9.40865 
-10 -512.999 -10 10 -7.19256 -13.6149 -6.59256 -9.40865 
-20 -506.997 -10 10 -7.34672 -13.5408 -6.59256 -9.40865 
0 -517.961 -11 10 -8.26807 -14.1801 -7.97474 -14.0671 
-16 -510.584 -12 10 -8.58128 -13.1393 -10.0996 -12.158 
-10 -512.714 -10 10 -6.65864 -11.3889 -8.66788 -10.9536 
-20 -506.88 -11 10 -9.72068 -14.8193 -6.99802 -10.7343 
-8 -514.137 -11 10 -8.76378 -12.4514 -10.202 -10.7717 
-20 -504.506 -10 10 -10.568 -16.1608 -6.99802 -9.57117 
-26 -503.33 -11 10 -9.72068 -14.8193 -6.99802 -10.7343 
-16 -508.01 -10 10 -7.35178 -13.4924 -8.66788 -11.1767 
-24 -502.208 -10 10 -10.4138 -16.2349 -6.99802 -9.57118 
-16 -509.311 -11 10 -8.28932 -13.966 -8.27367 -11.9421 
-18 -508.917 -11 10 -8.07155 -13.5408 -8.92108 -9.94499 
-20 -507.196 -10 10 -7.19256 -13.6149 -6.59256 -9.40865 
-14 -508.121 -10 10 -9.13662 -15.3074 -8.27367 -10.779 
-18 -508.856 -11 10 -8.03895 -13.1393 -7.87349 -11.6216 
-20 -507.762 -11 10 -7.8848 -13.2134 -7.87349 -11.6216 
-18 -503.115 -10 10 -16.2094 -19.3758 -5.89941 -8.76024 
-22 -503.51 -10 10 -10.568 -16.1608 -6.99802 -9.57118 
-24 -503.568 -10 10 -9.72068 -14.1314 -6.99802 -9.34803 
-4 -516.586 -10 10 -6.65864 -11.3889 -8.66788 -10.9536 
-16 -510.914 -12 10 -8.42713 -13.2134 -10.0996 -12.158 
-10 -513.046 -10 10 -6.50448 -11.463 -8.66788 -10.9536 
-22 -500.602 -11 10 -13.1897 -19.6409 -9.48293 -13.3852 
-22 -508.508 -11 10 -6.65357 -12.1252 -6.59256 -10.5718 
-24 -505.5 -11 10 -8.07155 -13.5408 -8.92108 -9.94499 
-20 -504.915 -10 10 -9.934 -14.4621 -8.78978 -9.76533 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 7 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-16 -811.407 -34 24 -32.66 -45.9765 -16.039 -34.7444 
-22 -812.046 -35 24 -26.6764 -43.5225 -16.3267 -37.462 
-28 -809.767 -35 24 -25.6199 -42.6807 -15.3965 -37.0783 
-12 -808.074 -33 24 -32.0237 -50.4166 -16.0588 -40.5224 
-16 -810.525 -34 24 -27.5766 -46.5047 -17.128 -41.2958 
-12 -808.759 -33 24 -30.8017 -50.2505 -16.3254 -40.6345 
-16 -813.426 -35 24 -32.2546 -45.9765 -16.039 -36.4084 
-12 -805.885 -33 24 -33.9926 -52.8565 -17.4451 -41.3109 
-12 -808.41 -33 24 -28.9864 -50.4359 -17.5781 -42.3142 
-22 -814.065 -36 24 -26.2709 -43.5225 -16.3267 -39.126 
-28 -811.786 -36 24 -25.2144 -42.6807 -15.3965 -38.7423 
-14 -807.972 -34 26 -29.9417 -50.7829 -20.1192 -43.9077 
-16 -812.544 -35 24 -27.1712 -46.5047 -17.128 -42.9598 
-16 -813.026 -34 24 -30.7141 -45.0442 -16.039 -35.8691 
-22 -813.664 -35 24 -24.7304 -42.5902 -16.3267 -38.5866 
-28 -811.386 -35 24 -23.674 -41.7484 -15.3965 -38.203 
-12 -809.693 -33 24 -30.0778 -49.4843 -16.0588 -41.647 
